Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-18 00:00:00-04:00,139.755045845626,141.93942390076245,139.10882625021665,139.5548095703125,6942900,0.0,0.0
2024-06-20 00:00:00-04:00,139.90066707713322,143.2682555140137,139.48198746410205,142.5674285888672,8336000,0.0,0.0
2024-06-21 00:00:00-04:00,142.7130672216017,143.50490184676215,141.27501299241186,141.32962036132812,21289800,0.0,0.0
2024-06-24 00:00:00-04:00,142.23066388609325,145.2068761827531,142.1578494416579,144.99754333496094,7971600,0.0,0.0
2024-06-25 00:00:00-04:00,144.82460229828877,145.04304561882364,143.50487355390155,144.22390747070312,5985400,0.0,0.0
2024-06-26 00:00:00-04:00,144.2239326673358,144.2239326673358,141.7937937016232,141.93942260742188,8637800,0.0,0.0
2024-06-27 00:00:00-04:00,142.62203535610834,142.84047870389608,141.65726820726735,142.27618408203125,5568700,0.0,0.0
2024-06-28 00:00:00-04:00,143.36836878770984,144.3331359079016,142.13964756078738,142.3671875,11283400,0.0,0.0
2024-07-01 00:00:00-04:00,143.04072317513567,144.44236321204284,141.9667273468063,142.45822143554688,5584100,0.0,0.0
2024-07-02 00:00:00-04:00,143.5139987586182,143.55041292993326,141.48434617782556,142.6675567626953,7216800,0.0,0.0
2024-07-03 00:00:00-04:00,142.84048215872508,143.5686127810258,142.49461698834654,142.6311492919922,3264200,0.0,0.0
2024-07-05 00:00:00-04:00,142.4855251174596,142.4855251174596,139.8733569440845,140.44676208496094,6183100,0.0,0.0
2024-07-08 00:00:00-04:00,139.54567908958322,141.32958416095647,139.54567908958322,140.46493530273438,4990700,0.0,0.0
2024-07-09 00:00:00-04:00,139.25444365613683,140.85631983840673,138.6628453657132,139.23623657226562,5301600,0.0,0.0
2024-07-10 00:00:00-04:00,138.79936015973877,141.47523201374045,138.61733098957538,141.19308471679688,5416600,0.0,0.0
2024-07-11 00:00:00-04:00,141.07474959260918,142.60381118004955,140.36482615730694,141.31138610839844,8322500,0.0,0.0
2024-07-12 00:00:00-04:00,142.13055310653235,142.38539673125925,140.6742919184335,141.61175537109375,6446300,0.0,0.0
2024-07-15 00:00:00-04:00,142.84957346852073,145.18869074927284,142.32167913409495,143.84164428710938,5661200,0.0,0.0
2024-07-16 00:00:00-04:00,142.90418640592227,144.087396933508,142.12144841579047,143.59591674804688,6924200,0.0,0.0
2024-07-17 00:00:00-04:00,144.260323863382,146.97259609534592,144.06918420056834,146.74505615234375,7296600,0.0,0.0
2024-07-18 00:00:00-04:00,146.74504068283125,149.5210304724068,145.84399149180808,147.41856384277344,6577700,0.0,0.0
2024-07-19 00:00:00-04:00,147.8827469772893,148.08298322612876,144.17840414962944,144.85191345214844,6427700,0.0,0.0
2024-07-22 00:00:00-04:00,144.0054943273911,144.69721082213658,142.75857976188365,142.88600158691406,5577300,0.0,0.0
2024-07-23 00:00:00-04:00,142.30347556074514,142.53101548720113,140.01896581084873,140.2465057373047,6238700,0.0,0.0
2024-07-24 00:00:00-04:00,140.79262359669312,141.71188000752383,139.6367167463683,141.13848876953125,5971700,0.0,0.0
2024-07-25 00:00:00-04:00,141.41152109873929,144.04188231717382,140.72890126120848,143.38656616210938,5432100,0.0,0.0
2024-07-26 00:00:00-04:00,143.55947356067819,144.75178044568153,142.94966827933806,143.6595916748047,5232500,0.0,0.0
2024-07-29 00:00:00-04:00,144.03279455649056,144.03279455649056,140.94735325705383,142.53103637695312,5072000,0.0,0.0
2024-07-30 00:00:00-04:00,142.40360959639335,145.70748025392015,142.38540251162058,145.2342071533203,5740900,0.0,0.0
2024-07-31 00:00:00-04:00,147.16375617226785,147.16375617226785,145.6710944946335,146.05335998535156,6209200,0.0,0.0
2024-08-01 00:00:00-04:00,144.45146834603773,145.17048847922396,138.37159364442854,138.90858459472656,16689900,0.0,0.0
2024-08-02 00:00:00-04:00,137.55246832816383,138.38070327147489,133.81171063267848,135.20425415039062,13278600,0.0,0.0
2024-08-05 00:00:00-04:00,132.4464494811146,132.67398941650578,130.5260118708957,131.66371154785156,13037200,0.0,0.0
2024-08-06 00:00:00-04:00,131.5089928389675,132.05508037930136,130.26206448493585,130.3621826171875,9692700,0.0,0.0
2024-08-07 00:00:00-04:00,131.5909050777022,132.63758328876656,129.4975347676371,129.61585998535156,8867900,0.0,0.0
2024-08-08 00:00:00-04:00,130.21654713800893,131.80932651751303,129.88888911013643,131.50897216796875,7531100,0.0,0.0
2024-08-09 00:00:00-04:00,131.25415724310406,132.98345539191357,130.32579031339534,131.96408081054688,7653100,0.0,0.0
2024-08-12 00:00:00-04:00,132.7377026024083,133.55685475951165,127.1402253579161,131.9913787841797,8442200,0.0,0.0
2024-08-13 00:00:00-04:00,131.1358199642705,131.56359616275628,130.1983565219555,131.19952392578125,7794800,0.0,0.0
2024-08-14 00:00:00-04:00,131.41796217409615,132.19160349573727,130.54420272715956,131.6728057861328,5874200,0.0,0.0
2024-08-15 00:00:00-04:00,132.51015081912067,134.2667663073062,132.41003269401233,133.6114501953125,6304200,0.0,0.0
2024-08-16 00:00:00-04:00,132.92884947240245,134.3577932216498,132.55568059910667,134.03924560546875,6874400,0.0,0.0
2024-08-19 00:00:00-04:00,134.37975450440837,135.9627512202568,134.26931744533,135.1344451904297,5967400,1.63,0.0
2024-08-20 00:00:00-04:00,134.67425359642834,134.8399091623433,133.0452369814256,133.16488647460938,7497600,0.0,0.0
2024-08-21 00:00:00-04:00,133.8459297919905,134.95955477877823,133.03603475405768,133.7447052001953,5985000,0.0,0.0
2024-08-22 00:00:00-04:00,133.77233302827153,134.67426842094895,133.5698557298422,134.12205505371094,4027000,0.0,0.0
2024-08-23 00:00:00-04:00,134.85832202527823,136.2940597913882,134.66505719550003,135.8614959716797,4824100,0.0,0.0
2024-08-26 00:00:00-04:00,137.10396578740202,138.13474897173882,135.79707595201285,136.67140197753906,5780300,0.0,0.0
2024-08-27 00:00:00-04:00,136.8278542176215,137.63776328669564,135.05159296965414,135.24485778808594,5100000,0.0,0.0
2024-08-28 00:00:00-04:00,134.7755143109977,135.41975391180773,133.8919756846225,134.3705596923828,5614400,0.0,0.0
2024-08-29 00:00:00-04:00,134.79391990947772,136.37690256254157,133.85516278871617,135.6774444580078,4466700,0.0,0.0
2024-08-30 00:00:00-04:00,134.57302711931052,136.28487167196488,134.09444314669506,136.16522216796875,6414800,0.0,0.0
2024-09-03 00:00:00-04:00,133.95640622590008,134.15888353454173,132.7875624975361,133.13729858398438,7944700,0.0,0.0
2024-09-04 00:00:00-04:00,133.1188992159403,133.93800692855646,130.38546935671496,130.7536163330078,9820700,0.0,0.0
2024-09-05 00:00:00-04:00,131.76595665298342,131.76595665298342,129.40067434926837,129.70437622070312,9371100,0.0,0.0
2024-09-06 00:00:00-04:00,129.8332484797508,130.7904023730332,126.88812933008732,127.5231704711914,7836400,0.0,0.0
2024-09-09 00:00:00-04:00,127.59679471415298,130.70756931790174,127.50475447817041,129.12457275390625,9892300,0.0,0.0
2024-09-10 00:00:00-04:00,129.67676680812266,129.84243641753397,126.17025022652325,127.21944427490234,8202500,0.0,0.0
2024-09-11 00:00:00-04:00,127.20105479915117,127.44953816254717,124.58726091165524,126.8973388671875,9534000,0.0,0.0
2024-09-12 00:00:00-04:00,127.21944955091288,128.3606838788903,126.47397138606512,128.12139892578125,6591500,0.0,0.0
2024-09-13 00:00:00-04:00,128.72882033845818,130.25659842268436,128.5815756173155,129.40988159179688,5900700,0.0,0.0
2024-09-16 00:00:00-04:00,130.4038702689882,131.76597886894018,129.8332600534752,130.77200317382812,6864300,0.0,0.0
2024-09-17 00:00:00-04:00,130.50511921106875,132.65872636521257,130.4499006753273,131.98687744140625,7338800,0.0,0.0
2024-09-18 00:00:00-04:00,131.9040361908302,134.00242459531225,131.78438668000723,132.49305725097656,6180300,0.0,0.0
2024-09-19 00:00:00-04:00,134.1956861534244,135.08842315062245,133.38577694935947,133.44100952148438,7247400,0.0,0.0
2024-09-20 00:00:00-04:00,133.66188154334893,134.28772429397182,132.0144679400095,134.07603454589844,23162900,0.0,0.0
2024-09-23 00:00:00-04:00,134.60067727039137,136.59782751460023,134.32457050834154,135.7879180908203,6960600,0.0,0.0
2024-09-24 00:00:00-04:00,137.021150007261,137.22362729954398,135.2080668266894,135.70504760742188,6014200,0.0,0.0
2024-09-25 00:00:00-04:00,135.24487077559326,135.66823620509228,132.06967920614022,132.5022430419922,7888400,0.0,0.0
2024-09-26 00:00:00-04:00,129.67677412597953,131.8119840534857,129.42829076289192,130.67996215820312,8046200,0.0,0.0
2024-09-27 00:00:00-04:00,131.5910909575105,134.15886462639958,131.46224305593182,133.9011688232422,8049200,0.0,0.0
2024-09-30 00:00:00-04:00,133.79073186622875,135.73266304445818,132.78755780915915,135.53939819335938,7491700,0.0,0.0
2024-10-01 00:00:00-04:00,134.6926666493041,138.5305084660013,133.86434667611036,137.77581787109375,9489100,0.0,0.0
2024-10-02 00:00:00-04:00,139.59810305757006,140.15031638772746,137.37086696777362,138.92625427246094,8105400,0.0,0.0
2024-10-03 00:00:00-04:00,139.2575805853344,140.04907887514895,138.07034017229682,139.20236206054688,6553300,0.0,0.0
2024-10-04 00:00:00-04:00,140.3344106649513,140.35282152450824,138.18080352803346,138.73301696777344,7892400,0.0,0.0
2024-10-07 00:00:00-04:00,139.43246925422565,140.58290216886448,138.68699097247898,139.08273315429688,5895900,0.0,0.0
2024-10-08 00:00:00-04:00,137.31567282486048,137.68381979145548,135.96276256478697,136.90151977539062,5892700,0.0,0.0
2024-10-09 00:00:00-04:00,135.7602721812501,138.3924630548107,135.62222585916646,137.7298126220703,4973500,0.0,0.0
2024-10-10 00:00:00-04:00,138.6777618612906,139.47847262317748,137.91388685590496,138.62254333496094,4420900,0.0,0.0
2024-10-11 00:00:00-04:00,138.4016566210941,140.19632878015616,138.28200712936746,139.3588104248047,5051300,0.0,0.0
2024-10-14 00:00:00-04:00,138.53050865846703,139.80057681640656,138.21758028947394,139.6901397705078,4214700,0.0,0.0
2024-10-15 00:00:00-04:00,136.9475459349217,138.0151511200247,135.8063113532559,135.9627685546875,6704600,0.0,0.0
2024-10-16 00:00:00-04:00,136.53336514974092,137.1591938284186,136.40451724275616,136.88308715820312,4303700,0.0,0.0
2024-10-17 00:00:00-04:00,137.37088275464254,139.27600632359378,137.10398850852786,139.15635681152344,6593100,0.0,0.0
2024-10-18 00:00:00-04:00,138.80661847381845,139.04590342649772,137.48131771941684,138.7421875,5208200,0.0,0.0
2024-10-21 00:00:00-04:00,139.89263023165688,140.33439250024503,138.5029124474685,138.86184692382812,5074000,0.0,0.0
2024-10-22 00:00:00-04:00,139.20238235581672,139.59812453673774,138.25442675977237,138.89866638183594,4416400,0.0,0.0
2024-10-23 00:00:00-04:00,138.38327631193076,138.9722974080845,137.3984989868304,138.49371337890625,5248600,0.0,0.0
2024-10-24 00:00:00-04:00,139.09193774344467,139.38644125039323,137.48133175398698,138.46609497070312,5474300,0.0,0.0
2024-10-25 00:00:00-04:00,139.33124217716167,140.0030911230108,138.47532675834486,138.7974395751953,6839900,0.0,0.0
2024-10-28 00:00:00-04:00,136.44133292329687,138.6961784496117,136.3585051303794,138.54891967773438,8892000,0.0,0.0
2024-10-29 00:00:00-04:00,138.08875084094117,138.43848692417976,136.09160108164107,136.68983459472656,6014700,0.0,0.0
2024-10-30 00:00:00-04:00,137.20521868414426,137.72980873663255,135.89832871293257,136.25726318359375,5784000,0.0,0.0
2024-10-31 00:00:00-04:00,136.91069455603778,137.65618676847583,136.1099978623509,136.96592712402344,8400900,0.0,0.0
2024-11-01 00:00:00-04:00,140.3343959141023,143.509587750428,139.61652694391978,140.87741088867188,11728000,0.0,0.0
2024-11-04 00:00:00-05:00,142.1198261046413,142.1198261046413,140.46320051380454,141.70567321777344,6130000,0.0,0.0
2024-11-05 00:00:00-05:00,142.22110619153864,142.3499541059839,140.39882453199297,141.19032287597656,5978900,0.0,0.0
2024-11-06 00:00:00-05:00,144.58640275335475,145.97612054736217,143.68445330926252,145.15701293945312,12118900,0.0,0.0
2024-11-07 00:00:00-05:00,145.35948774437392,145.4239046787779,143.94214666705662,144.28268432617188,8143200,0.0,0.0
2024-11-08 00:00:00-05:00,144.12624496011486,145.02818045680826,143.27031554652257,144.42994689941406,6041500,0.0,0.0
2024-11-11 00:00:00-05:00,144.62321601244963,145.35949585599283,143.48198155278916,144.03419494628906,7771700,0.0,0.0
2024-11-12 00:00:00-05:00,144.77045223500733,144.92690939533705,142.76409032502184,142.92054748535156,5681900,0.0,0.0
2024-11-13 00:00:00-05:00,143.63845004632182,146.35346875204038,142.2211089168943,146.07736206054688,8824000,0.0,0.0
2024-11-14 00:00:00-05:00,147.10813309295702,148.939627084769,146.96087433069334,148.91201782226562,10111200,0.0,0.0
2024-11-15 00:00:00-05:00,148.65434188530503,149.44584028408616,147.95486969271636,148.5623016357422,9022800,0.0,0.0
2024-11-18 00:00:00-05:00,149.27819774728187,150.17074928097935,147.89290215541206,149.46414184570312,6075400,1.63,0.0
2024-11-19 00:00:00-05:00,148.73892484740944,149.15730254495702,147.59535535767995,148.38563537597656,4657400,0.0,0.0
2024-11-20 00:00:00-05:00,148.67387332988076,150.09636622900356,148.55300328399937,149.9940948486328,6391300,0.0,0.0
2024-11-21 00:00:00-05:00,150.63560618603006,151.22132934615348,149.95688970319947,150.27301025390625,7945200,0.0,0.0
2024-11-22 00:00:00-05:00,150.1614258704315,151.18413957601018,149.8267208564806,150.9517059326172,7005900,0.0,0.0
2024-11-25 00:00:00-05:00,150.75645805342197,151.70479130722237,148.5994811822449,149.0922393798828,10702400,0.0,0.0
2024-11-26 00:00:00-05:00,150.90522897031633,151.49096634030747,150.05916703291246,151.10977172851562,7369500,0.0,0.0
2024-11-27 00:00:00-05:00,151.32360590297588,153.10869472122178,150.25441673453363,150.7192840576172,7674500,0.0,0.0
2024-11-29 00:00:00-05:00,150.84943226899043,151.31429954870995,149.37115772427194,150.55191040039062,5077000,0.0,0.0
2024-12-02 00:00:00-05:00,150.8866374095336,151.50026571302413,148.85982258401256,150.81227111816406,6229600,0.0,0.0
2024-12-03 00:00:00-05:00,151.52813415861348,151.7326768961252,150.0498596174706,150.54261779785156,5900100,0.0,0.0
2024-12-04 00:00:00-05:00,150.45896606032505,150.46825830000748,146.76791821896865,147.1956024169922,7862700,0.0,0.0
2024-12-05 00:00:00-05:00,148.0974157092234,149.38045397543465,147.53958347054925,148.13461303710938,6358400,0.0,0.0
2024-12-06 00:00:00-05:00,147.59537959185198,147.66976006821457,144.2669277544092,144.33201599121094,9701700,0.0,0.0
2024-12-09 00:00:00-05:00,145.96831363086417,148.83189753697263,145.80096823373236,146.04269409179688,9404500,0.0,0.0
2024-12-10 00:00:00-05:00,147.88358909510384,148.31127327024953,145.6894147842633,145.9683380126953,9126200,0.0,0.0
2024-12-11 00:00:00-05:00,145.83816272791634,146.12637816983616,144.85264637040086,145.2338409423828,13764700,0.0,0.0
2024-12-12 00:00:00-05:00,144.91773002975523,145.5313582809931,143.4301631564013,143.83924865722656,7621500,0.0,0.0
2024-12-13 00:00:00-05:00,143.98799265465428,144.07167955030982,142.314481727529,143.05825805664062,5816200,0.0,0.0
2024-12-16 00:00:00-05:00,143.07685461308085,143.07685461308085,138.76288670931487,138.8651580810547,11961200,0.0,0.0
2024-12-17 00:00:00-05:00,137.60073154823394,138.20505341078893,136.58732415986472,137.7030029296875,11909300,0.0,0.0
2024-12-18 00:00:00-05:00,137.37759363093582,138.223655609438,133.86319761352357,133.9561767578125,10174500,0.0,0.0
2024-12-19 00:00:00-05:00,134.41174539813488,134.58838306518282,131.0460963122691,131.23204040527344,16544300,0.0,0.0
2024-12-20 00:00:00-05:00,130.9252013903741,132.81256103515625,130.6741691370749,132.81256103515625,32209200,0.0,0.0
2024-12-23 00:00:00-05:00,132.4685735269605,133.27745222512988,131.5946207879173,132.9241485595703,8156500,0.0,0.0
2024-12-24 00:00:00-05:00,133.04502246631927,133.91896104420366,132.26403464671446,133.73301696777344,3556100,0.0,0.0
2024-12-26 00:00:00-05:00,133.57497422829,134.17000383132432,132.85907458215306,133.86318969726562,4492600,0.0,0.0
2024-12-27 00:00:00-05:00,134.15139167913003,135.47162722142338,133.31463626063973,133.88177490234375,5296500,0.0,0.0
2024-12-30 00:00:00-05:00,133.68654681392977,133.86319867750746,132.34774075725701,133.01715087890625,6194800,0.0,0.0
2024-12-31 00:00:00-05:00,133.4355080021805,135.1276175240665,133.24956392753487,134.66275024414062,6137800,0.0,0.0
2025-01-02 00:00:00-05:00,135.25779856460812,137.6658221906178,135.25779856460812,136.40138244628906,7170300,0.0,0.0
2025-01-03 00:00:00-05:00,137.17304353610888,138.06559503908252,136.9499163003341,137.46127319335938,5809000,0.0,0.0
2025-01-06 00:00:00-05:00,137.9726012853109,139.76699634047313,136.55010856142178,136.91270446777344,5888700,0.0,0.0
2025-01-07 00:00:00-05:00,138.07489483395844,139.92507198937525,137.2567379469725,139.07901000976562,7736000,0.0,0.0
2025-01-08 00:00:00-05:00,137.63791109870152,140.55727732703608,137.62861885940305,139.73912048339844,7640900,0.0,0.0
2025-01-10 00:00:00-05:00,142.63056413191026,143.49521035327,140.2690307050549,142.37953186035156,11074700,0.0,0.0
2025-01-13 00:00:00-05:00,143.2720667003726,146.29370328916949,143.17908759222308,144.43423461914062,11774100,0.0,0.0
2025-01-14 00:00:00-05:00,144.3040963232393,145.88464211769056,143.6067954562794,145.87533569335938,6830200,0.0,0.0
2025-01-15 00:00:00-05:00,145.8567674386872,147.53958478157043,145.39190014234933,147.2048797607422,7900000,0.0,0.0
2025-01-16 00:00:00-05:00,146.92597429974148,148.66457365841293,146.92597429974148,148.18112182617188,5578900,0.0,0.0
2025-01-17 00:00:00-05:00,147.94866164533306,150.4031602594104,147.6418475452455,150.12423706054688,9260400,0.0,0.0
2025-01-21 00:00:00-05:00,149.82671732501402,150.05915096292847,146.42389964778005,147.12120056152344,10131400,0.0,0.0
2025-01-22 00:00:00-05:00,146.60052182877092,147.3071290929194,145.28960703107495,145.41976928710938,7232200,0.0,0.0
2025-01-23 00:00:00-05:00,146.5540462811791,146.84226169158256,144.68527095229408,145.04786682128906,5979800,0.0,0.0
2025-01-24 00:00:00-05:00,145.46627746251764,146.40530427360363,144.35989105132919,144.7131805419922,8003800,0.0,0.0
2025-01-27 00:00:00-05:00,145.34540400290746,146.79578763203577,144.59232128675418,146.18215942382812,7141000,0.0,0.0
2025-01-28 00:00:00-05:00,146.62844277357416,147.7534136395594,144.27620129993784,145.2338409423828,6425400,0.0,0.0
2025-01-29 00:00:00-05:00,144.77827237266675,145.57784469240792,143.93221048581725,144.75038146972656,5630600,0.0,0.0
2025-01-30 00:00:00-05:00,145.55924783175473,146.38671106468857,144.59233008239215,145.33612060546875,6931900,0.0,0.0
2025-01-31 00:00:00-05:00,142.9559715718963,143.52311018419886,138.20502771079128,138.70709228515625,16726800,0.0,0.0
2025-02-03 00:00:00-05:00,138.53045126740727,140.25975813928414,137.41477261801464,138.8465576171875,7605000,0.0,0.0
2025-02-04 00:00:00-05:00,138.27011328832313,142.61197161656554,138.27011328832313,142.45391845703125,8458100,0.0,0.0
2025-02-05 00:00:00-05:00,142.24012756347656,142.99321045728448,141.58930187520266,142.24012756347656,6533700,0.0,0.0
2025-02-06 00:00:00-05:00,143.38367572069754,144.35059349342643,140.44571088619017,141.2266845703125,6420500,0.0,0.0
2025-02-07 00:00:00-05:00,141.76592537221123,143.00247407111803,141.24527627511867,141.89608764648438,4724900,0.0,0.0
2025-02-10 00:00:00-05:00,143.44876570604595,144.85267423225397,143.2349306897208,144.8247833251953,5653800,0.0,0.0
2025-02-11 00:00:00-05:00,145.363988473427,147.55816236615647,145.15013933329186,146.3773956298828,6011800,0.0,0.0
2025-02-12 00:00:00-05:00,145.7358836494139,146.40529362790082,143.70906923822264,144.015869140625,6693500,0.0,0.0
2025-02-13 00:00:00-05:00,143.9043187467587,145.4290829073333,142.54691418947675,144.92703247070312,7836400,0.0,0.0
2025-02-14 00:00:00-05:00,145.78247894949376,148.01038557318716,145.59447243316137,146.02688598632812,5828800,1.71,0.0
2025-02-18 00:00:00-05:00,146.02689931647558,147.8787930765553,145.50047528509882,146.79774475097656,5981500,0.0,0.0
2025-02-19 00:00:00-05:00,147.13614832605077,148.86583122089658,146.6473199100369,147.80357360839844,4945800,0.0,0.0
2025-02-20 00:00:00-05:00,148.0573806503479,149.42044573039703,147.65316738510975,149.27003479003906,6256200,0.0,0.0
2025-02-21 00:00:00-05:00,148.64962434166733,149.4204553587131,147.41816516908477,147.5121612548828,6689800,0.0,0.0
2025-02-24 00:00:00-05:00,147.6719404444546,148.8376035777292,147.35232799216118,148.42398071289062,5925000,0.0,0.0
2025-02-25 00:00:00-05:00,148.5180253978725,149.45807236435166,146.13970772019854,147.04214477539062,6810900,0.0,0.0
2025-02-26 00:00:00-05:00,147.23014790831525,147.29595807956238,145.14324254328696,145.83888244628906,6005200,0.0,0.0
2025-02-27 00:00:00-05:00,146.3558882811915,148.80000134969845,145.52864250884795,147.27713012695312,7517200,0.0,0.0
2025-02-28 00:00:00-05:00,147.30534122835604,149.1572347043451,145.63205895217968,149.1102294921875,8828500,0.0,0.0
2025-03-03 00:00:00-05:00,149.8998661784705,150.49208589726425,142.66149448143608,143.91175842285156,9059800,0.0,0.0
2025-03-04 00:00:00-05:00,142.14449998758593,144.90822586211635,141.05404212624663,142.8871307373047,8826300,0.0,0.0
2025-03-05 00:00:00-05:00,141.1480439633037,142.29490239110893,138.88254171268474,141.7684783935547,9288300,0.0,0.0
2025-03-06 00:00:00-05:00,141.4864349411557,144.13737373175897,140.50879260650672,143.7801513671875,7314700,0.0,0.0
2025-03-07 00:00:00-05:00,144.72023763135354,148.01040224162003,144.49463552393922,146.96694946289062,8562600,0.0,0.0
2025-03-10 00:00:00-04:00,147.76597704468074,150.755319352929,146.80712517389384,148.12319946289062,11750300,0.0,0.0
2025-03-11 00:00:00-04:00,148.93163342578228,149.3170561230708,144.56981609231084,144.84243774414062,10466300,0.0,0.0
2025-03-12 00:00:00-04:00,144.42881447286427,145.50986274011296,143.09394950990446,143.5169677734375,9710200,0.0,0.0
2025-03-13 00:00:00-04:00,143.13152007634739,145.17141990354781,142.8119076080802,144.4005889892578,9022800,0.0,0.0
2025-03-14 00:00:00-04:00,144.75782964850285,147.8129821231777,143.8365733438601,147.60617065429688,6671500,0.0,0.0
2025-03-17 00:00:00-04:00,147.79418371500563,149.89048441263077,147.36175580347046,149.20425415039062,7615200,0.0,0.0
2025-03-18 00:00:00-04:00,150.16308739372315,151.43214202140734,149.29824602215257,151.16893005371094,9289500,0.0,0.0
2025-03-19 00:00:00-04:00,151.3193450949412,154.6753049460832,151.25353492924393,154.21469116210938,11503900,0.0,0.0
2025-03-20 00:00:00-04:00,153.34984899061942,155.3991442620311,152.67301410333303,154.8915252685547,9545900,0.0,0.0
2025-03-21 00:00:00-04:00,154.62831941078954,155.0043324323863,153.33105010151925,154.8727264404297,21625500,0.0,0.0
2025-03-24 00:00:00-04:00,154.81633917232574,156.452011734644,154.46852638038058,155.12655639648438,8068000,0.0,0.0
2025-03-25 00:00:00-04:00,156.12300004293937,157.75868690884093,155.21115334886514,155.99139404296875,7869200,0.0,0.0
2025-03-26 00:00:00-04:00,157.33563960389327,158.83032502445533,157.22283856987983,157.89967346191406,10076100,0.0,0.0
2025-03-27 00:00:00-04:00,157.22283205241297,158.13467862349364,155.90677223022243,156.65879821777344,6862700,0.0,0.0
2025-03-28 00:00:00-04:00,156.70581443326978,157.11004205674436,155.38975451865377,156.13238525390625,4923000,0.0,0.0
2025-03-31 00:00:00-04:00,156.22639404505597,158.79271802367322,156.1699935270169,157.26043701171875,10675300,0.0,0.0
2025-04-01 00:00:00-04:00,157.26042930712578,158.49190271454646,156.19818613348548,158.40728759765625,6378600,0.0,0.0
2025-04-02 00:00:00-04:00,157.36384549751207,157.90907442139607,155.90678427607267,156.48960876464844,7044900,0.0,0.0
2025-04-03 00:00:00-04:00,150.52030415509415,151.6765721629761,146.45930902978097,146.76011657714844,15501000,0.0,0.0
2025-04-04 00:00:00-04:00,142.66152028484208,143.3195646264853,134.19170241037324,134.68992614746094,20374700,0.0,0.0
2025-04-07 00:00:00-04:00,130.41269380521265,137.42544952727795,129.05902406360397,131.74755859375,17817000,0.0,0.0
2025-04-08 00:00:00-04:00,135.50775115009301,135.8273779886769,126.78411730685359,128.72061157226562,12904400,0.0,0.0
2025-04-09 00:00:00-04:00,126.92514317818494,138.62872483438778,125.85349022917312,137.27505493164062,16846800,0.0,0.0
2025-04-10 00:00:00-04:00,134.6335029515438,135.0189255795445,125.44924176007814,126.88751220703125,20991200,0.0,0.0
2025-04-11 00:00:00-04:00,126.9157116527195,128.8992109486689,124.12377154553063,127.49855041503906,17224400,0.0,0.0
2025-04-14 00:00:00-04:00,130.17769062118975,130.2340911401211,126.06029495545063,127.2071533203125,9628200,0.0,0.0
2025-04-15 00:00:00-04:00,126.26709510901782,128.43860095720106,126.20128494684205,126.47389221191406,9334800,0.0,0.0
2025-04-16 00:00:00-04:00,127.28236180510633,129.30347152092375,126.71834219490884,127.24476623535156,8637200,0.0,0.0
2025-04-17 00:00:00-04:00,128.4949997052365,131.8321687222957,128.2693833088465,129.604248046875,8434400,0.0,0.0
2025-04-21 00:00:00-04:00,127.86517873475958,128.11898106092644,124.39640350404423,125.71246337890625,9967500,0.0,0.0
2025-04-22 00:00:00-04:00,127.15073205793308,129.95208200500227,126.84992452411302,129.0684356689453,7984700,0.0,0.0
2025-04-23 00:00:00-04:00,128.9838337267107,130.24349305462923,127.04732517987931,128.485595703125,10002000,0.0,0.0
2025-04-24 00:00:00-04:00,129.6512677721621,131.04253317906685,128.99323780565155,130.73233032226562,7745800,0.0,0.0
2025-04-25 00:00:00-04:00,130.036676224668,130.71351107161817,129.02142395424278,130.41268920898438,6878500,0.0,0.0
2025-04-28 00:00:00-04:00,130.6383040565772,132.03897894289892,130.36568245380164,131.7005615234375,6715500,0.0,0.0
2025-04-29 00:00:00-04:00,130.37510293896156,131.6159573508123,130.2623019044234,130.9485321044922,7343800,0.0,0.0
2025-04-30 00:00:00-04:00,129.72647190234017,129.8674731994257,126.09789030290692,127.90277862548828,13858000,0.0,0.0
2025-05-01 00:00:00-04:00,127.30115381456922,129.67947140509332,127.01913686616389,128.09078979492188,10199800,0.0,0.0
2025-05-02 00:00:00-04:00,129.613678166125,131.39976163505028,127.17894566213435,130.19650268554688,12393200,0.0,0.0
2025-05-05 00:00:00-04:00,128.57022164042908,128.78642841634715,127.0755361318382,127.37635803222656,9665000,0.0,0.0
2025-05-06 00:00:00-04:00,128.175394946409,129.07783189831056,126.94392151233066,127.4703598022461,9916200,0.0,0.0
2025-05-07 00:00:00-04:00,127.91218261503667,128.12838937566067,126.54910319829291,127.64895629882812,8422100,0.0,0.0
2025-05-08 00:00:00-04:00,128.49499735853254,130.56309741708904,128.28818591827934,128.82400512695312,8669300,0.0,0.0
2025-05-09 00:00:00-04:00,130.5725116077257,131.01433480817624,129.44445817116213,130.18710327148438,5965700,0.0,0.0
2025-05-12 00:00:00-04:00,133.90966562478883,135.0941337891519,132.1423873704936,133.12942504882812,8028200,0.0,0.0
2025-05-13 00:00:00-04:00,133.04484370270765,134.64292064911294,132.47141448937643,133.81568908691406,8536800,0.0,0.0
2025-05-14 00:00:00-04:00,133.26105342153895,133.70287664534902,132.29280618909863,133.17645263671875,6453600,0.0,0.0
2025-05-15 00:00:00-04:00,131.60657807644645,133.9190999739975,131.14594988934658,133.7310791015625,7545400,0.0,0.0
2025-05-16 00:00:00-04:00,134.14467744079604,134.42669435368992,132.26458381347172,133.58065795898438,8200100,0.0,0.0
